2054,7,0.5958334999999999,0.23888849999999998,0.7276044999999999,0.5749995,2
1328,2,0.3489585,0.403704,0.4682295,0.752778,6
1328,3,0.3869795,0.39999999999999997,0.5203125,0.801852,6
1328,4,0.37083299999999997,0.40463000000000005,0.515625,0.800926,6
1328,5,0.295833,0.4194445,0.443229,0.7583335,6
1328,6,0.302604,0.40925899999999993,0.458854,0.7611109999999999,2
1328,7,0.2947915,0.41574050000000007,0.4489585,0.7583335,2
1246,2,0.3442715,0.20370349999999998,0.5927085,0.9962964999999999,6
1246,3,0.4927085,0.19259250000000006,0.7119795,0.9999995,6
1246,4,0.5296876666666667,0.188889,0.7046876666666667,0.9870369999999998,6
1246,5,0.4645830000000001,0.1879635,0.6656250000000001,1,1
1246,6,0.43072900000000003,0.18240699999999999,0.6380210000000001,0.9870369999999998,2
1246,7,0.42864549999999996,0.19074049999999998,0.6692705,0.9999995,1
2360,2,0.5432245,0.260417,0.6740655,0.660417,2
2360,3,0.523364,0.266667,0.6273360000000001,0.660417,2
2360,4,0.5537384999999999,0.2625,0.6740655,0.6625000000000001,2
2360,5,0.5233645,0.26041649999999994,0.6425235,0.6624995000000001,2
2360,6,0.5677570000000001,0.258333,0.7757010000000001,0.6583330000000001,1
2360,7,0.5712615000000001,0.2604165,0.7453265000000001,0.6562494999999999,1
2472,2,0.233854,0.39259299999999997,0.420312,0.7370369999999999,3
2472,3,0.20989549999999998,0.405556,0.39427049999999997,0.752778,6
2472,4,0.19114599999999998,0.423148,0.4,0.803704,6
2472,5,0.19218749999999998,0.4138885,0.3927085,0.8018514999999999,6
2472,6,0.1906245,0.431481,0.39114550000000003,0.809259,6
2472,7,0.20937449999999996,0.402778,0.38593749999999993,0.750926,2
2381,2,0.3375,0.4685185,0.459896,0.7620374999999999,6
2381,3,0.344792,0.4490745,0.45625,0.7611114999999999,6
2381,4,0.3755205,0.446296,0.4848955,0.748148,6
2381,5,0.354688,0.44814850000000006,0.460938,0.7564815,6
2381,6,0.3489585,0.4462965,0.4635415,0.7537035,6
2381,7,0.2906255,0.4620369999999999,0.4463545,0.7601849999999999,6
2068,2,0.46614600000000006,0.2287035,0.586458,0.5425925,2
2068,3,0.4171875,0.229629,0.6291665,0.608333,2
2068,4,0.45729200000000003,0.2259265,0.692188,0.5361115,1
2068,5,0.45416650000000003,0.2287035,0.6296875000000001,0.5361104999999999,1
2068,6,0.47864550000000006,0.229629,0.7093745000000001,0.534259,1
2068,7,0.48020799999999997,0.22685149999999998,0.71875,0.5379625,1
2072,2,0.14687499999999998,0.21203750000000005,0.27812499999999996,0.9731485,2
2072,3,0.33177049999999997,0.23055599999999998,0.4609375,0.605556,6
2072,4,0.4161455,0.23611050000000003,0.5765625,0.6046295,6
2072,5,0.3645835,0.23703749999999998,0.5015625,0.6203704999999999,6
2072,6,0.3390625,0.218519,0.48958349999999995,0.615741,6
2072,7,0.3260415,0.24074100000000004,0.4828125,0.612963,2
820,2,0.5322915,0.250926,0.6578125,0.950926,4
820,3,0.5625,0.25925899999999996,0.676042,0.932407,4
820,4,0.553125,0.23333300000000007,0.666667,0.9388890000000001,4
820,5,0.546875,0.18055550000000004,0.664063,0.9398145,4
820,6,0.5421870000000001,0.237963,0.6656250000000001,0.9342590000000001,4
820,7,0.5411455000000001,0.16203700000000004,0.6619785,0.9370370000000001,4
2160,2,0.49270800000000003,0.3592595,0.6427083333333333,0.6759259259259259,3
2160,3,0.488021,0.3592595,0.619271,0.6703705,3
2160,4,0.42760400000000004,0.3564815,0.5489580000000001,0.6648145000000001,2
2160,5,0.44010400000000005,0.359259,0.5802080000000001,0.6898150000000001,3
2160,6,0.494271,0.35925949999999995,0.615625,0.6666664999999999,3
2160,7,0.4984375,0.36018550000000005,0.6192705,0.6685185,3
445,2,0.12291650000000001,0.234259,0.31354150000000003,0.687963,2
445,3,0.2,0.2342595,0.379688,0.6722225,2
445,4,0.18489649999999996,0.2287035,0.38072949999999994,0.6861105000000001,2
445,5,0.1182295,0.2287035,0.3140625,0.6870365,2
445,6,0.1536455,0.231482,0.37916649999999996,0.676852,1
445,7,0.20781249999999998,0.2416665,0.3921875,0.6824075,1
134,2,0.5791664999999999,0.4027775,0.7062495,0.9898144999999999,6
134,3,0.41510349999999996,0.40185250000000006,0.6229165,0.7842595000000001,6
134,4,0.2994795,0.42777750000000003,0.4526045,0.9120365000000001,6
134,5,0.27656250000000004,0.44814800000000005,0.41979150000000004,0.9212960000000001,6
134,6,0.27499999999999997,0.45555549999999995,0.42499999999999993,0.9240744999999999,6
134,7,0.351042,0.425926,0.5083340000000001,0.90463,6
1812,2,0.636979,0.3453705,0.807291,0.7388895,1
1812,3,0.6343749999999999,0.3509265,0.7979169999999999,0.7361115,1
1812,4,0.625,0.3518515,0.786458,0.7398145,1
1812,5,0.6286459999999999,0.34814849999999997,0.7760419999999999,0.7361115,1
1812,6,0.6338545,0.3416665,0.7869794999999999,0.7324075,1
1812,7,0.640625,0.3314815,0.789063,0.7416665,1
993,2,0.08541649999999999,0.29351900000000003,0.24739550000000002,0.838889,2
993,3,0.08906299999999999,0.29351849999999996,0.254167,0.8555554999999999,6
993,4,0.11458349999999999,0.29629649999999996,0.2666665,0.8314815,6
993,5,0.20156249999999998,0.28240699999999996,0.3619795,0.833333,6
993,6,0.23281200000000002,0.28055550000000007,0.373958,0.8185185,6
993,7,0.12291699999999998,0.29537050000000004,0.318229,0.8287035000000001,1
749,2,0.3609375,0.49537,0.4677085,0.873148,6
749,3,0.369791,0.4879634999999999,0.493229,0.8722224999999999,6
749,4,0.36979150000000005,0.49907399999999996,0.49270850000000005,0.872222,6
749,5,0.36875,0.49722200000000005,0.49010400000000004,0.873148,6
749,6,0.36666699999999997,0.49351800000000007,0.48437499999999994,0.872222,6
749,7,0.354688,0.4787035,0.48854200000000003,0.8648145,6
780,2,0.7515620000000001,0.24444449999999995,0.89375,0.8009255,4
780,3,0.7526035,0.27499999999999997,0.8979164999999999,0.7990740000000002,4
780,4,0.755208,0.2842595,0.905208,0.8027785,4
780,5,0.759375,0.24166650000000006,0.904167,0.8055555000000001,4
780,6,0.7619785,0.2222225,0.9072915,0.8101855,4
780,7,0.760938,0.233333,0.916146,0.805555,4
994,2,1.0000000000287557e-07,0.294444,0.1338541,1.0,6
994,3,0.050520999999999996,0.2944445,0.18906299999999998,0.9787034999999998,5
994,4,0.0838535,0.287963,0.2567705,0.8120370000000001,6
994,5,0.07968800000000001,0.288889,0.25364600000000004,0.8351850000000001,6
994,6,0.05052100000000001,0.30277750000000003,0.28802099999999997,0.9620365000000001,1
994,7,0.06302100000000001,0.299074,0.226563,0.9287039999999999,1
2477,2,0.46875049999999996,0.6064815,0.6583333333333333,0.8740745,1
2477,3,0.47343749999999996,0.5972225,0.6187504999999999,0.8861114999999999,6
2477,4,0.418229,0.6064815,0.5484370000000001,0.9685185000000001,2
2477,5,0.4177085,0.6083335000000001,0.5432295,0.9703705000000001,2
2477,6,0.45052099999999995,0.600926,0.575521,0.881482,2
2477,7,0.46145849999999994,0.6064815,0.5947914999999999,0.8750005000000001,2
161,2,0.3838545,0.37592549999999997,0.6494795,0.9879625000000001,1
161,3,0.4229165,0.37870349999999997,0.5682294999999999,0.9888885,6
161,4,0.59375,0.373148,0.744792,0.992592,4
161,5,0.5984375,0.36851799999999996,0.7531245,0.9972220000000002,4
161,6,0.5921879999999999,0.37037,0.751042,0.9981479999999999,4
161,7,0.59375,0.36574049999999997,0.745312,0.9999995,4
2227,2,0.16093799999999997,0.20972250000000006,0.323438,0.8805554999999999,4
2227,3,0.1617185,0.21388849999999998,0.3273435,0.8805554999999999,4
2227,4,0.17812499999999998,0.21250000000000005,0.350781,0.880556,4
2227,5,0.2007815,0.20555500000000007,0.3625005,0.883333,4
2227,6,0.2078125,0.20694449999999998,0.3695315,0.8805554999999999,4
2227,7,0.199219,0.21805549999999993,0.320313,0.8888885000000001,6
189,2,0.508333,0.298148,0.618229,0.8768519999999999,1
189,3,0.4619795,0.28425900000000004,0.5838544999999999,0.878703,4
189,4,0.47135450000000007,0.29629600000000006,0.5822915000000001,0.8768520000000001,4
189,5,0.50572875,0.37407399999999996,0.5822912499999998,0.8796299999999999,4
189,6,0.48229199999999994,0.30277750000000003,0.594792,0.8703705,4
189,7,0.53125,0.315741,0.690104,0.9685189999999998,1
63,2,0.366146,0.226852,0.49843800000000005,0.900926,1
63,3,0.3687495,0.2296295,0.4979165,0.8962965,1
63,4,0.39583399999999996,0.23055549999999997,0.5348959999999999,0.9157405000000001,1
63,5,0.4020835,0.224074,0.5328125,0.922222,1
63,6,0.40260399999999996,0.2324075,0.535416,0.9240745,1
63,7,0.403125,0.23240750000000004,0.535417,0.9212965,1
1766,2,0.006249499999999991,0.2620365,0.2156245,0.7027775,1
1766,3,2.0000000000575113e-07,0.2750005,0.1895832,0.7092594999999999,1
1766,4,0.0031245000000000023,0.2620365,0.25468749999999996,0.7027775,1
1766,5,0.00833350000000001,0.26759200000000005,0.2364585,0.698148,1
1766,6,0.004167000000000004,0.276852,0.196875,0.697222,1
1766,7,0,0.27222250000000003,0.1973959,0.7046295,1
259,2,0.2130205,0.4462965,0.3651035,0.8870374999999999,2
259,3,0.2020835,0.4398145,0.3562505,0.8796295000000001,6
259,4,0.2317705,0.44444399999999995,0.3822915,0.8722219999999999,2
259,5,0.2307295,0.4398145,0.3848965,0.8749994999999999,6
259,6,0.23854200000000006,0.4416665000000001,0.391146,0.8759255000000001,6
259,7,0.1583335,0.45463,0.31250049999999996,0.880556,6
503,2,0.18177100000000002,0.5000005,0.361459,0.9111115,4
503,3,0.1968745,0.49444449999999995,0.37499950000000004,0.8268515000000001,4
503,4,0.1994785,0.4990735,0.37864549999999997,0.9148145000000001,4
503,5,0.19947900000000002,0.4990735,0.37708300000000006,0.9175925,4
503,6,0.22291700000000006,0.48611100000000007,0.400521,0.8833330000000001,4
503,7,0.236458,0.48888850000000006,0.408854,0.8305555,4
1130,2,0.70625,0.42777800000000005,0.8703120000000001,0.9027780000000001,6
1130,3,0.8031245000000001,0.4472225,0.9473955000000001,0.9046295,2
1130,4,0.8463539999999999,0.436111,0.9635419999999999,0.8333330000000001,2
1130,5,0.775521,0.44074050000000004,0.911979,0.8981475000000001,6
1130,6,0.740104,0.4462965,0.877604,0.9083334999999999,2
1130,7,0.7057285000000001,0.448148,0.8098955000000001,0.89537,6
2325,2,0.249479,0.19351849999999998,0.395833,0.7564815000000001,4
2325,3,0.25625000000000003,0.187963,0.4026040000000001,0.760185,4
2325,4,0.2604165,0.19444449999999996,0.40729150000000003,0.7611114999999999,4
2325,5,0.2635415,0.18888899999999997,0.4093745,0.759259,4
2325,6,0.26510449999999997,0.187037,0.4145835,0.758333,4
2325,7,0.265625,0.187037,0.415625,0.756481,4
2252,2,0.5494789999999999,0.6555555555555556,0.6770833333333334,0.883333,1
2252,3,0.5489580000000001,0.6537037037037037,0.66875,0.9564819999999999,1
2252,4,0.5484375,0.6537037037037037,0.671875,0.9166665,1
2252,5,0.55,0.6583332962962963,0.6760418333333333,0.8777772962962962,1
2252,6,0.5484375,0.6611115,0.6770833333333334,0.8972224999999999,1
2252,7,0.51875,0.6675924999999999,0.6390620000000001,0.8768514999999999,1
1189,2,0.457812,0.16851899999999997,0.602604,0.968519,4
1189,3,0.45677049999999997,0.16574100000000003,0.6088534999999999,0.9703709999999999,4
1189,4,0.46302100000000007,0.16574100000000003,0.6114590000000001,0.9703709999999999,4
1189,5,0.463021,0.16851799999999995,0.614583,0.9703699999999998,4
1189,6,0.471354,0.33518499999999996,0.602604,0.9611109999999998,4
1189,7,0.5427084999999999,0.33703700000000003,0.7010414999999999,0.9601850000000001,6
206,2,0.6578129999999999,0.3722215,0.797917,0.7657404999999999,4
206,3,0.633333,0.375,0.7520830000000001,0.8259259999999999,4
206,4,0.6369795,0.385185,0.7713545,0.829629,4
206,5,0.655208,0.37314800000000004,0.776562,0.824074,4
206,6,0.6604165000000001,0.375,0.7786455000000001,0.824074,4
206,7,0.6270826666666667,0.3314814814814815,0.8031246666666667,0.7092592592592593,4
990,2,0.12500050000000001,0.37777750000000004,0.3057295,0.8675925,2
990,3,0.1260415,0.37407349999999995,0.3140625,0.8675925,2
990,4,0.086979,0.3657405,0.259375,0.8722215,2
990,5,0.114583,0.364815,0.290625,0.866667,2
990,6,0.10833299999999998,0.3648145,0.294791,0.8768514999999998,2
990,7,0.109896,0.36759200000000003,0.292188,0.87037,2
2389,2,0.3854165,0.3407405,0.5348955,0.6796295,2
2389,3,0.411979,0.3407405,0.580729,0.6814815000000001,1
2389,4,0.42552049999999997,0.3361115,0.6098954999999999,0.6712965,1
2389,5,0.4187495,0.32962899999999995,0.5416665,0.684259,2
2389,6,0.4098955,0.33055599999999996,0.5468745,0.6814819999999999,2
2389,7,0.404688,0.3398145,0.553646,0.6805555000000001,2
2494,2,0.473131,0.1708335,0.610981,0.6000005,6
2494,3,0.461449,0.16874999999999998,0.599299,0.59375,6
2494,4,0.473131,0.17291650000000003,0.598131,0.5999995000000001,5
2494,5,0.44509399999999993,0.15625050000000001,0.593458,0.6145835,6
2494,6,0.44859800000000005,0.1520835,0.596962,0.6166664999999999,6
2494,7,0.45560799999999996,0.1729165,0.6028039999999999,0.6187495,6
754,2,0.43333350000000004,0.456482,0.5562504999999999,0.80463,6
754,3,0.5489584999999999,0.4657405,0.6796874999999999,0.9805554999999999,6
754,4,0.7046875,0.48425900000000005,0.9401045,0.9870369999999998,5
754,5,0.6776040000000001,0.5138889999999999,0.8078120000000001,0.9907409999999998,6
754,6,0.6807295,0.4749995,0.8036464999999999,0.9935185000000001,6
754,7,0.5463539999999999,0.46851899999999996,0.658854,0.9925930000000001,6
287,2,0.669792,0.30648149999999996,0.8697920000000001,0.7916664999999999,3
287,3,0.560417,0.293518,0.7880210000000001,0.8194440000000001,6
287,4,0.5291669999999999,0.29351900000000003,0.7192710000000001,0.817593,3
287,5,0.5479166666666667,0.29907407407407405,0.7369791666666666,0.7805555555555556,2
287,6,0.6088545,0.2944445,0.7645835,0.8129635,6
287,7,0.5145835,0.291667,0.6854165,0.813889,6
79,2,0,0.2314815,0.06406244999999999,0.6694445,1
79,3,0.0,0.2240745,0.0619792,0.6564814999999999,1
79,4,0.0005207999999999983,0.21203750000000002,0.047916600000000004,0.6731485,1
79,5,5.000000000143778e-08,0.21759299999999998,0.06458335,0.643519,1
79,6,0.0005208499999999963,0.205556,0.07708334999999998,0.675926,1
79,7,0.0,0.18611099999999997,0.078125,0.6648149999999999,1
2364,2,0.5859375,0.3847224999999999,0.7304685,0.9958334999999999,2
2364,3,0.616406,0.37916700000000003,0.767968,0.994445,2
2364,4,0.6124995,0.38194399999999995,0.7578125,0.994444,2
2364,5,0.609375,0.38194399999999995,0.767969,0.994444,3
2364,6,0.5265625,0.39583350000000006,0.7070315,0.9972225000000001,3
2364,7,0.5289060000000001,0.39166599999999996,0.7187500000000001,0.9972219999999999,3
2271,2,0.09895849999999999,0.27592550000000005,0.2567715,0.7398145,4
2271,3,0.1,0.280555,0.25729199999999997,0.736111,4
2271,4,0.10520850000000001,0.26666650000000003,0.26093750000000004,0.7305555,4
2271,5,0.10677099999999999,0.27129649999999994,0.267709,0.7314814999999999,4
2271,6,0.11302050000000001,0.25185199999999996,0.2786455,0.72963,4
2271,7,0.11770850000000001,0.278704,0.2859375,0.732408,4
1406,2,0.5281245,0.266667,0.6937495000000001,0.667593,4
1406,3,0.5276045,0.26388900000000004,0.6947914999999999,0.6685190000000001,4
1406,4,0.529688,0.273148,0.701042,0.667592,4
1406,5,0.533854,0.272222,0.70625,0.667592,4
1406,6,0.5338539999999999,0.272222,0.709896,0.667592,4
1406,7,0.535417,0.264815,0.716667,0.662037,4
634,2,0.37604150000000003,0.2620365,0.5140625000000001,0.9759255,4
634,3,0.37708299999999995,0.25833400000000006,0.515625,0.977778,4
634,4,0.376563,0.26574049999999994,0.515625,0.9777775000000001,4
634,5,0.380208,0.2629625,0.5177080000000001,0.9787034999999998,4
634,6,0.38125,0.26018499999999994,0.51875,0.9814809999999999,4
634,7,0.38281200000000004,0.26944450000000003,0.5213540000000001,0.9787034999999998,4
2466,2,0.392708,0.22685249999999998,0.525,0.6351855,6
2466,3,0.384375,0.2259265,0.5218750000000001,0.6342595,2
2466,4,0.3375,0.22777799999999998,0.509896,0.65463,2
2466,5,0.3661455,0.2351855,0.5489583333333333,0.6268525,1
2466,6,0.369792,0.225926,0.5125,0.631482,3
2466,7,0.349479,0.2268525,0.490625,0.6333335,3
2307,2,0.18333349999999998,0.40555549999999996,0.4427085,0.7944445,2
2307,3,0.190625,0.2759259259259259,0.465625,0.8240740740740741,2
2307,4,0.183333,0.4101855,0.452083,0.7981484999999999,2
2307,5,0.18177049999999997,0.4046295,0.4286455,0.7953705,2
2307,6,0.17395799999999997,0.39444399999999996,0.436458,0.7953699999999999,2
2307,7,0.17604150000000002,0.39722199999999996,0.34427050000000003,0.8,6
735,2,0.34010399999999996,0.4259255,0.473958,0.8620365000000001,4
735,3,0.3484375,0.45648200000000005,0.4838545,0.85463,4
735,4,0.36145849999999996,0.4564809999999999,0.47968749999999993,0.860185,4
735,5,0.37187499999999996,0.460185,0.48333299999999996,0.861111,4
735,6,0.431771,0.47222200000000003,0.584375,0.796296,6
735,7,0.34635350000000004,0.5083335,0.5354165000000001,0.8740745,6
1715,2,0.005208500000000005,0.475,0.2036455,0.980556,6
1715,3,0.0942705,0.46851899999999996,0.2734375,0.868519,1
1715,4,0.07395900000000001,0.4527775,0.275521,0.8694445,1
1715,5,0.04947899999999998,0.45555599999999996,0.276041,0.8787039999999999,1
1715,6,0.09062449999999998,0.4361115,0.2911455,0.8694445,1
1715,7,0.10937500000000001,0.438889,0.301563,0.8638889999999999,1
1627,2,0.2437495,0.3018525,0.45416650000000003,0.8342594999999999,4
1627,3,0.24843749999999998,0.292593,0.4515625,0.814815,4
1627,4,0.2447915,0.315741,0.45416650000000003,0.8101849999999999,4
1627,5,0.24114600000000003,0.3472225,0.4145840000000001,0.8342594999999998,6
1627,6,0.248438,0.3518515,0.409896,0.8435185000000001,4
1627,7,0.244792,0.348148,0.417188,0.82037,4
1267,2,0.0,0.2999995,0.19375,0.9925925,3
1267,3,0,0.300926,0.1786459,0.9962960000000001,3
1267,4,0.0036457000000000017,0.2972225,0.1953127,0.9870375000000001,3
1267,5,0.016145999999999994,0.2925925,0.171354,0.9796294999999999,2
1267,6,0.0401035,0.2962965,0.1979165,0.9861115,2
1267,7,0.11718700000000001,0.29536999999999997,0.286979,0.8712960000000001,1
2463,2,0.43697949999999997,0.2435185,0.5916665,0.6259255,1
2463,3,0.43177099999999996,0.2435185,0.5942710000000001,0.6268515,1
2463,4,0.4234375,0.2416665,0.5453125,0.6333335,6
2463,5,0.4125,0.24259249999999996,0.542188,0.6324075,2
2463,6,0.44687499999999997,0.233333,0.579167,0.629629,2
2463,7,0.421354,0.23703699999999997,0.551042,0.634259,6
1212,2,0.11562549999999999,0.2564815,0.2614585,0.7888884999999999,4
1212,3,0.11562499999999999,0.264815,0.265625,0.8157409999999999,4
1212,4,0.11614600000000001,0.26018550000000007,0.264584,0.8185185,4
1212,5,0.11666649999999999,0.3166669999999999,0.2635415,0.8138889999999999,4
1212,6,0.1171875,0.3138885,0.2942705,0.8064815000000001,4
1212,7,0.11875000000000001,0.31574099999999994,0.279688,0.8129629999999999,4
1392,2,0.352083,0.28796299999999997,0.5182289999999999,0.984259,4
1392,3,0.36041700000000004,0.283333,0.5281250000000001,0.984259,4
1392,4,0.3630215,0.28055499999999994,0.5177085,0.983333,4
1392,5,0.3718755,0.29444450000000005,0.5401045,0.9833335,4
1392,6,0.3770835,0.29074049999999996,0.5500005,0.9842595000000001,4
1392,7,0.3838545,0.287963,0.5593755,0.982407,4
641,2,0.688542,0.3749995,0.808854,0.7907405000000001,4
641,3,0.6973955,0.40462950000000003,0.8119784999999999,0.7907405000000001,4
641,4,0.691667,0.4425925,0.8052090000000001,0.7861115000000001,6
641,5,0.6125,0.456482,0.753646,0.8268519999999999,6
641,6,0.6588535,0.432408,0.7666665,0.803704,6
641,7,0.6234379999999999,0.428704,0.7348960000000001,0.832408,6
1878,2,0.375521,0.43055599999999994,0.514583,0.803704,2
1878,3,0.377083,0.428704,0.527083,0.800926,2
1878,4,0.3973955,0.42592592592592593,0.584375,0.781481,2
1878,5,0.499479,0.438889,0.638021,0.9888889999999999,1
1878,6,0.5385420000000001,0.42499999999999993,0.676042,0.9953699999999999,1
1878,7,0.527084,0.42407399999999995,0.682292,0.9944440000000001,1
2536,2,0.345313,0.389815,0.44687499999999997,0.662037,6
2536,3,0.467708,0.3685185185185185,0.6322916666666667,0.7425930925925925,1
